Distance;Current_Velocity;Target_Velocity;Move;Value
22;180;-20;ROLL_LEFT;-0,519505574911509
22;180;-20;ROLL_RIGHT;-0,56570041388218
22;180;-20;NO_ACTION;-0,52233290680295
27;200;-20;ROLL_LEFT;-0,200402500628643
27;200;-20;ROLL_RIGHT;-0,20130940696859
27;200;-20;NO_ACTION;-0,290764747459534
29;200;-20;ROLL_LEFT;-0,229394852995006
29;200;-20;ROLL_RIGHT;-0,110504488573497
29;200;-20;NO_ACTION;-0,109500001654029
12;-180;-20;ROLL_LEFT;-0,511772281239501
12;-180;-20;ROLL_RIGHT;-0,422429730155378
12;-180;-20;NO_ACTION;-0,423830010527087
6;-160;-20;ROLL_LEFT;-0,515203391674637
6;-160;-20;ROLL_RIGHT;-0,546844431542793
6;-160;-20;NO_ACTION;-0,430036184615222
1;160;20;ROLL_LEFT;-0,396936899383093
1;160;20;ROLL_RIGHT;-0,30961675142101
1;160;20;NO_ACTION;-0,379909742398355
18;-40;20;ROLL_LEFT;-0,298459747184608
18;-40;20;ROLL_RIGHT;-0,313763771632642
18;-40;20;NO_ACTION;-0,298459747184608
17;-40;20;ROLL_LEFT;-0,39622870153727
17;-40;20;ROLL_RIGHT;-0,289049997447431
17;-40;20;NO_ACTION;-0,388416992117837
17;-60;20;ROLL_LEFT;-0,307095484607515
17;-60;20;ROLL_RIGHT;-0,208050000531971
17;-60;20;NO_ACTION;-0,227000377055046
14;-80;20;ROLL_LEFT;-0,386912405717108
14;-80;20;ROLL_RIGHT;-0,512372768927054
14;-80;20;NO_ACTION;-0,300220879939548
11;-80;20;ROLL_LEFT;-0,308881642651867
11;-80;20;ROLL_RIGHT;-0,398964907969738
11;-80;20;NO_ACTION;-0,388574713223845
10;-80;20;ROLL_LEFT;-0,425114097826636
10;-80;20;ROLL_RIGHT;-0,408627057304268
10;-80;20;NO_ACTION;-0,399211199328706
9;-80;20;ROLL_LEFT;-0,494023693841901
9;-80;20;ROLL_RIGHT;-0,402472636975023
9;-80;20;NO_ACTION;-0,405714328920808
7;-80;20;ROLL_LEFT;-0,315688043139345
7;-80;20;ROLL_RIGHT;-0,36300485169305
7;-80;20;NO_ACTION;-0,42867787725101
3;-100;20;ROLL_LEFT;-0,324206666483097
3;-100;20;ROLL_RIGHT;-0,341345923488699
3;-100;20;NO_ACTION;-0,32725420367889
0;100;-20;ROLL_LEFT;-0,316423903165061
0;100;-20;ROLL_RIGHT;-0,399588490358277
0;100;-20;NO_ACTION;-0,389404254116398
3;120;-20;ROLL_LEFT;-0,574121833113854
3;120;-20;ROLL_RIGHT;-0,565630390013284
3;120;-20;NO_ACTION;-0,554540220710676
17;120;-20;ROLL_LEFT;-0,506356395463475
17;120;-20;ROLL_RIGHT;-0,401626787575866
17;120;-20;NO_ACTION;-0,481227255684119
19;140;-20;ROLL_LEFT;-0,43215394796605
19;140;-20;ROLL_RIGHT;-0,410471674692202
19;140;-20;NO_ACTION;-0,32992655362989
21;140;-20;ROLL_LEFT;-0,476808380611113
21;140;-20;ROLL_RIGHT;-0,461108027111281
21;140;-20;NO_ACTION;-0,500477559393314
29;180;-20;ROLL_LEFT;-0,379575086351316
29;180;-20;ROLL_RIGHT;-0,370591486313284
29;180;-20;NO_ACTION;-0,337153516079619
17;-160;-20;ROLL_LEFT;-0,531622657152594
17;-160;-20;ROLL_RIGHT;-0,510504053011499
17;-160;-20;NO_ACTION;-0,620097554917939
14;-140;-20;ROLL_LEFT;-0,400166387102347
14;-140;-20;ROLL_RIGHT;-0,421097599164022
14;-140;-20;NO_ACTION;-0,431106539388261
12;-140;-20;ROLL_LEFT;-0,414758600574693
12;-140;-20;ROLL_RIGHT;-0,406272067289981
12;-140;-20;NO_ACTION;-0,407307892702936
2;-140;-20;ROLL_LEFT;-0,414763090495248
2;-140;-20;ROLL_RIGHT;-0,390610067044643
2;-140;-20;NO_ACTION;-0,494189128707345
0;-140;-20;ROLL_LEFT;-0,569416151598874
0;-140;-20;ROLL_RIGHT;-0,497874228348932
0;-140;-20;NO_ACTION;-0,514070160901184
3;140;20;ROLL_LEFT;-0,386702242105733
3;140;20;ROLL_RIGHT;-0,397210325964018
3;140;20;NO_ACTION;-0,463505325839484
5;120;20;ROLL_LEFT;-0,413865917543556
5;120;20;ROLL_RIGHT;-0,406987873640825
5;120;20;NO_ACTION;-0,397767915238125
7;120;20;ROLL_LEFT;-0,225283237697647
7;120;20;ROLL_RIGHT;-0,308793087076825
7;120;20;NO_ACTION;-0,388588812213026
11;140;20;ROLL_LEFT;-0,457272459621601
11;140;20;ROLL_RIGHT;-0,418141752961386
11;140;20;NO_ACTION;-0,462693075845075
12;140;20;ROLL_LEFT;-0,396328700967402
12;140;20;ROLL_RIGHT;-0,405557711688925
12;140;20;NO_ACTION;-0,31884769555986
14;140;20;ROLL_LEFT;-0,307915879664621
14;140;20;ROLL_RIGHT;-0,300286147939616
14;140;20;NO_ACTION;-0,301042004183183
24;100;20;ROLL_LEFT;-0,291670880018524
24;100;20;ROLL_RIGHT;-0,299361818474441
24;100;20;NO_ACTION;-0,309164133065557
2;-200;20;ROLL_LEFT;-0,323000927416861
2;-200;20;ROLL_RIGHT;-0,24486579685658
2;-200;20;NO_ACTION;-0,321053049798814
3;200;-20;ROLL_LEFT;0
3;200;-20;ROLL_RIGHT;-0,100000001490116
3;200;-20;NO_ACTION;-0,215591410730344
6;200;-20;ROLL_LEFT;-0,110402501671724
6;200;-20;ROLL_RIGHT;-0,317223173046657
6;200;-20;NO_ACTION;-0,209038238051549
11;200;-20;ROLL_LEFT;-0,109500001654029
11;200;-20;ROLL_RIGHT;-0,22949759804836
11;200;-20;NO_ACTION;-0,199500000610947
18;180;-20;ROLL_LEFT;-0,325687806852338
18;180;-20;ROLL_RIGHT;-0,500371799135202
18;180;-20;NO_ACTION;-0,415093399571404
29;-200;-20;ROLL_LEFT;-0,408676040757208
29;-200;-20;ROLL_RIGHT;-0,42656073117254
29;-200;-20;NO_ACTION;-0,391016665876981
27;-200;-20;ROLL_LEFT;-0,500937821892056
27;-200;-20;ROLL_RIGHT;-0,526621846867047
27;-200;-20;NO_ACTION;-0,483315335578159
24;-200;-20;ROLL_LEFT;-0,414478037406813
24;-200;-20;ROLL_RIGHT;-0,424581723523199
24;-200;-20;NO_ACTION;-0,39729320317058
1;-160;-20;ROLL_LEFT;-0,414244910070475
1;-160;-20;ROLL_RIGHT;-0,380893038706995
1;-160;-20;NO_ACTION;-0,429596336019682
25;-140;20;ROLL_LEFT;-0,118952501592748
25;-140;20;ROLL_RIGHT;-0,219320253989992
25;-140;20;NO_ACTION;-0,110402501671724
21;-140;20;ROLL_LEFT;-0,317439231541999
21;-140;20;ROLL_RIGHT;-0,335669743554321
21;-140;20;NO_ACTION;-0,397784805477007
1;-160;20;ROLL_LEFT;-0,518789759098135
1;-160;20;ROLL_RIGHT;-0,5065198195252
1;-160;20;NO_ACTION;-0,583462121504333
5;140;-20;ROLL_LEFT;-0,586401130652466
5;140;-20;ROLL_RIGHT;-0,603558742777321
5;140;-20;NO_ACTION;-0,569564136427473
13;120;-20;ROLL_LEFT;-0,391914833112923
13;120;-20;ROLL_RIGHT;-0,334791758291883
13;120;-20;NO_ACTION;-0,298459747184608
14;-180;-20;ROLL_LEFT;-0,422040365532922
14;-180;-20;ROLL_RIGHT;-0,446931086259189
14;-180;-20;NO_ACTION;-0,443146445209097
6;180;20;ROLL_LEFT;-0,525978031655255
6;180;20;ROLL_RIGHT;-0,468738456529927
6;180;20;NO_ACTION;-0,51827968698432
8;180;20;ROLL_LEFT;-0,442329274286052
8;180;20;ROLL_RIGHT;-0,507791777662722
8;180;20;NO_ACTION;-0,520325960484778
18;160;20;ROLL_LEFT;-0,416435649151634
18;160;20;ROLL_RIGHT;-0,423191544160917
18;160;20;NO_ACTION;-0,493640855732462
24;160;20;ROLL_LEFT;-0,390041943320575
24;160;20;ROLL_RIGHT;-0,363749237058142
24;160;20;NO_ACTION;-0,4003360354985
18;-140;20;ROLL_LEFT;-0,3810284606977
18;-140;20;ROLL_RIGHT;-0,297733234692083
18;-140;20;NO_ACTION;-0,407260171767231
5;-160;20;ROLL_LEFT;-0,469782880373537
5;-160;20;ROLL_RIGHT;-0,430541008870359
5;-160;20;NO_ACTION;-0,531638391019517
12;180;-20;ROLL_LEFT;-0,550963928983519
12;180;-20;ROLL_RIGHT;-0,591903238412599
12;180;-20;NO_ACTION;-0,618535290253341
22;-120;-20;ROLL_LEFT;-0,198550000368059
22;-120;-20;ROLL_RIGHT;-0,218314750465099
22;-120;-20;NO_ACTION;-0,307776042970275
28;200;20;ROLL_LEFT;-0,210719164571252
28;200;20;ROLL_RIGHT;-0,209841914293725
28;200;20;NO_ACTION;-0,208050000531971
17;-200;20;ROLL_LEFT;-0,217536914018799
17;-200;20;ROLL_RIGHT;-0,375469130068655
17;-200;20;NO_ACTION;-0,314730656573052
14;-200;20;ROLL_LEFT;-0,386925063262883
14;-200;20;ROLL_RIGHT;-0,388380223612707
14;-200;20;NO_ACTION;-0,312999021459978
14;200;-20;ROLL_LEFT;-0,345886225831135
14;200;-20;ROLL_RIGHT;-0,29850249738615
14;200;-20;NO_ACTION;-0,291898312138135
28;-180;-20;ROLL_LEFT;-0,355623129760075
28;-180;-20;ROLL_RIGHT;-0,362534661135754
28;-180;-20;NO_ACTION;-0,413212056317605
7;-180;-20;ROLL_LEFT;-0,327741509203683
7;-180;-20;ROLL_RIGHT;-0,413129973957866
7;-180;-20;NO_ACTION;-0,323340120594324
2;160;20;ROLL_LEFT;-0,421604481579038
2;160;20;ROLL_RIGHT;-0,416171513787602
2;160;20;NO_ACTION;-0,498681252133196
16;-140;20;ROLL_LEFT;-0,420820705845787
16;-140;20;ROLL_RIGHT;-0,3258042645148
16;-140;20;NO_ACTION;-0,406375581373307
10;-160;20;ROLL_LEFT;-0,574938630601468
10;-160;20;ROLL_RIGHT;-0,607258839051982
10;-160;20;NO_ACTION;-0,672079898809889
8;-140;20;ROLL_LEFT;-0,509625459342199
8;-140;20;ROLL_RIGHT;-0,404004925919862
8;-140;20;NO_ACTION;-0,399344655118399
2;-160;20;ROLL_LEFT;-0,434260048872756
2;-160;20;ROLL_RIGHT;-0,31928621496526
2;-160;20;NO_ACTION;-0,350695628789007
15;140;-20;ROLL_LEFT;-0,412443156952391
15;140;-20;ROLL_RIGHT;-0,398557338102755
15;140;-20;NO_ACTION;-0,405556328112739
17;140;-20;ROLL_LEFT;-0,391116209255721
17;140;-20;ROLL_RIGHT;-0,415288043412757
17;140;-20;NO_ACTION;-0,489538909637283
20;120;-20;ROLL_LEFT;-0,318131331696726
20;120;-20;ROLL_RIGHT;-0,308716352013068
20;120;-20;NO_ACTION;-0,21750250047069
30;40;-20;ROLL_LEFT;-0,379986906148005
30;40;-20;ROLL_RIGHT;-0,20886225052638
30;40;-20;NO_ACTION;-0,379909742398355
29;-60;-20;ROLL_LEFT;-0,100000001490116
29;-60;-20;ROLL_RIGHT;-0,109500001654029
29;-60;-20;NO_ACTION;-0,290593272417441
28;-60;-20;ROLL_LEFT;-0,118050001575053
28;-60;-20;ROLL_RIGHT;-0,190000000447035
28;-60;-20;NO_ACTION;-0,21750250047069
26;-60;-20;ROLL_LEFT;-0,190000000447035
26;-60;-20;ROLL_RIGHT;-0,109500001654029
26;-60;-20;NO_ACTION;-0,290764747459534
25;-60;-20;ROLL_LEFT;-0,109500001654029
25;-60;-20;ROLL_RIGHT;-0,208050000531971
25;-60;-20;NO_ACTION;-0,208952500549666
24;-80;-20;ROLL_LEFT;-0,21750250047069
24;-80;-20;ROLL_RIGHT;-0,109500001654029
24;-80;-20;NO_ACTION;-0,199500000610947
21;-100;-20;ROLL_LEFT;-0,300942516656453
21;-100;-20;ROLL_RIGHT;-0,395347004170016
21;-100;-20;NO_ACTION;-0,305294997093528
19;-100;-20;ROLL_LEFT;-0,218400487966982
19;-100;-20;ROLL_RIGHT;-0,217459750269148
19;-100;-20;NO_ACTION;-0,225291382760345
18;-80;-20;ROLL_LEFT;-0,38865705711902
18;-80;-20;ROLL_RIGHT;-0,381530181118016
18;-80;-20;NO_ACTION;-0,30782199710004
16;-80;-20;ROLL_LEFT;-0,208050000531971
16;-80;-20;ROLL_RIGHT;-0,379054742202404
16;-80;-20;NO_ACTION;-0,299314747380558
14;200;20;ROLL_LEFT;-0,308149946591274
14;200;20;ROLL_RIGHT;-0,342270080697637
14;200;20;NO_ACTION;-0,298412247362863
22;180;20;ROLL_LEFT;-0,388759394933363
22;180;20;ROLL_RIGHT;-0,319899527307574
22;180;20;NO_ACTION;-0,306292153456762
24;180;20;ROLL_LEFT;-0,535021003080038
24;180;20;ROLL_RIGHT;-0,526235883483493
24;180;20;NO_ACTION;-0,596701501662708
26;180;20;ROLL_LEFT;-0,571445494767408
26;180;20;ROLL_RIGHT;-0,557478886307459
26;180;20;NO_ACTION;-0,564964731794887
11;-200;20;ROLL_LEFT;-0,220917713817763
11;-200;20;ROLL_RIGHT;-0,243301895734398
11;-200;20;NO_ACTION;-0,201300488124934
7;180;-20;ROLL_LEFT;-0,583121267319501
7;180;-20;ROLL_RIGHT;-0,53244254992333
7;180;-20;NO_ACTION;-0,603430421770599
24;120;-20;ROLL_LEFT;-0,559814315024443
24;120;-20;ROLL_RIGHT;-0,592209180138225
24;120;-20;NO_ACTION;-0,592868122848547
11;-140;-20;ROLL_LEFT;-0,493713221507844
11;-140;-20;ROLL_RIGHT;-0,499796594832735
11;-140;-20;NO_ACTION;-0,567126568538074
9;-140;-20;ROLL_LEFT;-0,487282316523216
9;-140;-20;ROLL_RIGHT;-0,389323124676827
9;-140;-20;NO_ACTION;-0,556225071867533
7;-140;-20;ROLL_LEFT;-0,502833672127682
7;-140;-20;ROLL_RIGHT;-0,523369150939292
7;-140;-20;NO_ACTION;-0,577601460388155
5;-140;-20;ROLL_LEFT;-0,471981859586231
5;-140;-20;ROLL_RIGHT;-0,413932118188205
5;-140;-20;NO_ACTION;-0,404130583707477
22;200;-20;ROLL_LEFT;-0,238480231739257
22;200;-20;ROLL_RIGHT;-0,200402500628643
22;200;-20;NO_ACTION;-0,200402500628643
25;200;-20;ROLL_LEFT;-0,109500001654029
25;200;-20;ROLL_RIGHT;-0,199500000610947
25;200;-20;NO_ACTION;-0,217588237972573
30;200;-20;ROLL_LEFT;-0,119046384157329
30;200;-20;ROLL_RIGHT;-0,235587379019921
30;200;-20;NO_ACTION;-0,318993106355321
21;-200;-20;ROLL_LEFT;-0,31384896234137
21;-200;-20;ROLL_RIGHT;-0,325970134692301
21;-200;-20;NO_ACTION;-0,219468889660773
12;-160;20;ROLL_LEFT;-0,581664372562115
12;-160;20;ROLL_RIGHT;-0,662421081351065
12;-160;20;NO_ACTION;-0,619801425541873
10;120;-20;ROLL_LEFT;-0,419237541934772
10;120;-20;ROLL_RIGHT;-0,476724173951178
10;120;-20;NO_ACTION;-0,333628520739563
12;140;-20;ROLL_LEFT;-0,438521661656257
12;140;-20;ROLL_RIGHT;-0,460138896074144
12;140;-20;NO_ACTION;-0,445538046389224
15;-160;-20;ROLL_LEFT;-0,667581421221418
15;-160;-20;ROLL_RIGHT;-0,653648442393942
15;-160;-20;NO_ACTION;-0,722101465305391
5;-100;20;ROLL_LEFT;-0,315641422896279
5;-100;20;ROLL_RIGHT;-0,489087709730534
5;-100;20;NO_ACTION;-0,30880529340868
4;-100;20;ROLL_LEFT;-0,40054638843898
4;-100;20;ROLL_RIGHT;-0,341859805609005
4;-100;20;NO_ACTION;-0,326485903846676
9;0;-20;ROLL_LEFT;-0,560567103360258
9;0;-20;ROLL_RIGHT;-0,389229693326166
9;0;-20;NO_ACTION;-1,18614089243523
2;-60;-20;ROLL_LEFT;-0,200402500628643
2;-60;-20;ROLL_RIGHT;53,7170312742306
2;-60;-20;NO_ACTION;5,22221178101303
1;-80;-20;ROLL_LEFT;-0,215745000257045
1;-80;-20;ROLL_RIGHT;2,11025880255165
1;-80;-20;NO_ACTION;-0,208050000531971
0;-60;-20;ROLL_LEFT;0
0;-60;-20;ROLL_RIGHT;-0,190000000447035
0;-60;-20;NO_ACTION;25,065882045384
1;60;20;ROLL_LEFT;-0,100000001490116
1;60;20;ROLL_RIGHT;-0,118050001575053
1;60;20;NO_ACTION;-0,100000001490116
2;40;20;ROLL_LEFT;184,223744930066
2;40;20;ROLL_RIGHT;-0,100000001490116
2;40;20;NO_ACTION;9,0725001027435
2;60;20;ROLL_LEFT;-0,100000001490116
2;60;20;ROLL_RIGHT;0
2;60;20;NO_ACTION;-0,100000001490116
3;60;20;ROLL_LEFT;0
3;60;20;ROLL_RIGHT;-0,100000001490116
3;60;20;NO_ACTION;-0,198550000368059
6;40;20;ROLL_LEFT;-0,307082849223022
6;40;20;ROLL_RIGHT;-0,378285242046435
6;40;20;NO_ACTION;-0,306107247087937
14;40;20;ROLL_LEFT;-0,208952500549666
14;40;20;ROLL_RIGHT;-0,396159254164425
14;40;20;NO_ACTION;-0,289049997447431
15;40;20;ROLL_LEFT;-0,289049997447431
15;40;20;ROLL_RIGHT;-0,307740772081234
15;40;20;NO_ACTION;-0,387604742123428
15;20;20;ROLL_LEFT;-0,542475531581404
15;20;20;ROLL_RIGHT;-0,109500001654029
15;20;20;NO_ACTION;-0,109500001654029
16;20;20;ROLL_LEFT;-0,528393882723518
16;20;20;ROLL_RIGHT;-0,199500000610947
16;20;20;NO_ACTION;-0,190000000447035
16;0;20;ROLL_LEFT;-0,306184410837587
16;0;20;ROLL_RIGHT;-0,385889992111325
16;0;20;NO_ACTION;-1,17266942184264
17;40;20;ROLL_LEFT;-0,190000000447035
17;40;20;ROLL_RIGHT;-0,324972336959945
17;40;20;NO_ACTION;-0,394992893868308
18;40;20;ROLL_LEFT;-0,397009979339202
18;40;20;ROLL_RIGHT;-0,386466689190027
18;40;20;NO_ACTION;-0,552508046790534
19;60;20;ROLL_LEFT;-0,398640571117529
19;60;20;ROLL_RIGHT;-0,379995479900238
19;60;20;NO_ACTION;-0,307095484607515
20;60;20;ROLL_LEFT;-0,405550121048984
20;60;20;ROLL_RIGHT;-0,315602734326997
20;60;20;NO_ACTION;-0,38850272961972
21;60;20;ROLL_LEFT;-0,397052751702025
21;60;20;ROLL_RIGHT;-0,30699148068647
21;60;20;NO_ACTION;-0,456739559876662
22;60;20;ROLL_LEFT;-0,404457411040706
22;60;20;ROLL_RIGHT;-0,432522635889066
22;60;20;NO_ACTION;-0,315474460375589
23;40;20;ROLL_LEFT;-0,412400192178262
23;40;20;ROLL_RIGHT;-0,388836929375834
23;40;20;NO_ACTION;-0,29850249738615
24;40;20;ROLL_LEFT;-0,298545484686491
24;40;20;ROLL_RIGHT;-0,110402501671724
24;40;20;NO_ACTION;-0,199500000610947
28;20;20;ROLL_LEFT;-0,5764582534965
28;20;20;ROLL_RIGHT;0
28;20;20;NO_ACTION;-0,343899992655218
29;20;20;ROLL_LEFT;-0,35339999281913
29;20;20;ROLL_RIGHT;-0,604587674156909
29;20;20;NO_ACTION;-0,466253485292606
30;0;20;ROLL_LEFT;-0,464658435152884
30;0;20;ROLL_RIGHT;-0,100000001490116
30;0;20;NO_ACTION;-0,622079466609967
30;-20;20;ROLL_LEFT;-0,190000000447035
30;-20;20;ROLL_RIGHT;-0,369644992465228
30;-20;20;NO_ACTION;-0,270999997362494
30;-40;20;ROLL_LEFT;-0,100000001490116
30;-40;20;ROLL_RIGHT;0
30;-40;20;NO_ACTION;-0,4312184356178
28;-60;20;ROLL_LEFT;0
28;-60;20;ROLL_RIGHT;-0,199500000610947
28;-60;20;NO_ACTION;-0,109500001654029
27;-40;20;ROLL_LEFT;-0,190000000447035
27;-40;20;ROLL_RIGHT;-0,198550000368059
27;-40;20;NO_ACTION;-0,190000000447035
26;-60;20;ROLL_LEFT;-0,280499997526407
26;-60;20;ROLL_RIGHT;-0,208050000531971
26;-60;20;NO_ACTION;-0,200402500628643
25;-60;20;ROLL_LEFT;-0,109500001654029
25;-60;20;ROLL_RIGHT;-0,118050001575053
25;-60;20;NO_ACTION;-0,200488238130525
24;-60;20;ROLL_LEFT;-0,199500000610947
24;-60;20;ROLL_RIGHT;-0,110402501671724
24;-60;20;NO_ACTION;-0,217545487771031
21;-100;20;ROLL_LEFT;-0,405629020108459
21;-100;20;ROLL_RIGHT;-0,315516996825114
21;-100;20;NO_ACTION;-0,381650952081532
12;-100;20;ROLL_LEFT;-0,486691557069716
12;-100;20;ROLL_RIGHT;-0,422635714260454
12;-100;20;NO_ACTION;-0,480344941835819
11;-100;20;ROLL_LEFT;-0,226180796504404
11;-100;20;ROLL_RIGHT;-0,334447024298415
11;-100;20;NO_ACTION;-0,228451012656474
16;120;-20;ROLL_LEFT;-0,389515162538121
16;120;-20;ROLL_RIGHT;-0,425043994745061
16;120;-20;NO_ACTION;-0,385749521768087
20;100;-20;ROLL_LEFT;-0,226907737686463
20;100;-20;ROLL_RIGHT;-0,220833219511878
20;100;-20;NO_ACTION;-0,316329698033443
29;120;-20;ROLL_LEFT;-0,44120172414705
29;120;-20;ROLL_RIGHT;-0,426446671328492
29;120;-20;NO_ACTION;-0,41979570224462
16;-120;-20;ROLL_LEFT;-0,219298046773738
16;-120;-20;ROLL_RIGHT;-0,226915882749161
16;-120;-20;NO_ACTION;-0,324118129109176
13;-120;-20;ROLL_LEFT;-0,316218120338084
13;-120;-20;ROLL_RIGHT;-0,307009747105632
13;-120;-20;NO_ACTION;-0,388335767099031
8;-120;-20;ROLL_LEFT;-0,332642901493283
8;-120;-20;ROLL_RIGHT;-0,317377114725387
8;-120;-20;NO_ACTION;-0,298412247362864
7;-120;-20;ROLL_LEFT;-0,298631567279798
7;-120;-20;ROLL_RIGHT;-0,320059182744296
7;-120;-20;NO_ACTION;-0,289952497465126
2;100;20;ROLL_LEFT;-0,208952500549666
2;100;20;ROLL_RIGHT;-0,209764750544075
2;100;20;NO_ACTION;-0,109500001654029
3;100;20;ROLL_LEFT;-0,200402500628643
3;100;20;ROLL_RIGHT;-0,208952500549666
3;100;20;NO_ACTION;-0,110488239173607
4;100;20;ROLL_LEFT;-0,298502497386149
4;100;20;ROLL_RIGHT;-0,209764750544075
4;100;20;NO_ACTION;-0,297733234692082
6;100;20;ROLL_LEFT;-0,200402500628643
6;100;20;ROLL_RIGHT;-0,218314750465099
6;100;20;NO_ACTION;-0,322569978363546
7;80;20;ROLL_LEFT;-0,208050000531971
7;80;20;ROLL_RIGHT;-0,208952500549667
7;80;20;NO_ACTION;-0,190000000447035
16;60;20;ROLL_LEFT;-0,492819950412971
16;60;20;ROLL_RIGHT;-0,495871076605576
16;60;20;NO_ACTION;-0,318038692328143
18;80;20;ROLL_LEFT;-0,513090650167457
18;80;20;ROLL_RIGHT;-0,513268749363287
18;80;20;NO_ACTION;-0,481590606654773
19;80;20;ROLL_LEFT;-0,427647875401435
19;80;20;ROLL_RIGHT;-0,496032088885154
19;80;20;NO_ACTION;-0,419983614207978
20;80;20;ROLL_LEFT;-0,386835241967459
20;80;20;ROLL_RIGHT;-0,405494690932331
20;80;20;NO_ACTION;-0,655528925191132
30;60;20;ROLL_LEFT;-0,314875793144937
30;60;20;ROLL_RIGHT;-0,384129976928564
30;60;20;NO_ACTION;-0,373026992667691
29;-100;20;ROLL_LEFT;-0,217412250447404
29;-100;20;ROLL_RIGHT;-0,226095487692055
29;-100;20;NO_ACTION;-0,315529654370888
20;-140;20;ROLL_LEFT;-0,407903330016214
20;-140;20;ROLL_RIGHT;-0,332860203184623
20;-140;20;NO_ACTION;-0,339280911899452
10;140;-20;ROLL_LEFT;-0,230230248865763
10;140;-20;ROLL_RIGHT;-0,31564017970028
10;140;-20;NO_ACTION;-0,442494059980682
14;120;-20;ROLL_LEFT;-0,46759483259866
14;120;-20;ROLL_RIGHT;-0,416488917480882
14;120;-20;NO_ACTION;-0,427725756723661
15;120;-20;ROLL_LEFT;-0,391158793253519
15;120;-20;ROLL_RIGHT;-0,324240792474079
15;120;-20;NO_ACTION;-0,404039553581276
23;-180;-20;ROLL_LEFT;-0,590314007690897
23;-180;-20;ROLL_RIGHT;-0,636885729999963
23;-180;-20;NO_ACTION;-0,581398799767465
1;-180;-20;ROLL_LEFT;-0,440995473949775
1;-180;-20;ROLL_RIGHT;-0,462475522797761
1;-180;-20;NO_ACTION;-0,519686570737612
12;160;20;ROLL_LEFT;-0,307188897757055
12;160;20;ROLL_RIGHT;-0,238518052604954
12;160;20;NO_ACTION;-0,308078385010305
10;-140;20;ROLL_LEFT;-0,406509621120454
10;-140;20;ROLL_RIGHT;-0,477800762170012
10;-140;20;NO_ACTION;-0,399476605125149
5;100;-20;ROLL_LEFT;-0,420864905448219
5;100;-20;ROLL_RIGHT;-0,388416992117837
5;100;-20;NO_ACTION;-0,481906476396794
7;100;-20;ROLL_LEFT;-0,226906494490465
7;100;-20;ROLL_RIGHT;-0,210581513021559
7;100;-20;NO_ACTION;-0,299314747380558
17;100;-20;ROLL_LEFT;-0,307009747105632
17;100;-20;ROLL_RIGHT;-0,408667829901756
17;100;-20;NO_ACTION;-0,40468598591792
29;200;20;ROLL_LEFT;-0,130050894188105
29;200;20;ROLL_RIGHT;-0,252881962488784
29;200;20;NO_ACTION;-0,231982630200721
3;-120;20;ROLL_LEFT;-0,21750250047069
3;-120;20;ROLL_RIGHT;-0,324999420314923
3;-120;20;NO_ACTION;-0,404844411339331
0;120;-20;ROLL_LEFT;-0,33111591665231
0;120;-20;ROLL_RIGHT;-0,339827310583248
0;120;-20;NO_ACTION;-0,416405313019962
6;100;-20;ROLL_LEFT;-0,491360810819505
6;100;-20;ROLL_RIGHT;-0,406952624271813
6;100;-20;NO_ACTION;-0,48789875682267
13;100;-20;ROLL_LEFT;-0,324890104996732
13;100;-20;ROLL_RIGHT;-0,407953273404152
13;100;-20;NO_ACTION;-0,415648483692033
22;120;-20;ROLL_LEFT;-0,520514518505767
22;120;-20;ROLL_RIGHT;-0,416078418869395
22;120;-20;NO_ACTION;-0,498196030788312
15;-200;-20;ROLL_LEFT;-0,331990283463329
15;-200;-20;ROLL_RIGHT;-0,315602734326996
15;-200;-20;NO_ACTION;-0,358194091470689
16;180;20;ROLL_LEFT;-0,499629647531036
16;180;20;ROLL_RIGHT;-0,490252514780987
16;180;20;NO_ACTION;-0,488849159059443
7;-160;20;ROLL_LEFT;-0,567362007887954
7;-160;20;ROLL_RIGHT;-0,502775921496953
7;-160;20;NO_ACTION;-0,512454397918242
8;100;-20;ROLL_LEFT;-0,297733234692082
8;100;-20;ROLL_RIGHT;-0,299943350966361
8;100;-20;NO_ACTION;-0,291580266741021
12;100;-20;ROLL_LEFT;-0,328887045451838
12;100;-20;ROLL_RIGHT;-0,318278294126655
12;100;-20;NO_ACTION;-0,307095484607515
23;140;-20;ROLL_LEFT;-0,251732360420509
23;140;-20;ROLL_RIGHT;-0,225197500195764
23;140;-20;NO_ACTION;-0,221152697966699
2;-160;-20;ROLL_LEFT;-0,584034487554061
2;-160;-20;ROLL_RIGHT;-0,604182195322049
2;-160;-20;NO_ACTION;-0,588339086263763
27;-140;20;ROLL_LEFT;-0,227893436826726
27;-140;20;ROLL_RIGHT;-0,209038238051549
27;-140;20;NO_ACTION;-0,209038238051549
25;-160;20;ROLL_LEFT;-0,317028191600135
25;-160;20;ROLL_RIGHT;-0,307923906623699
25;-160;20;NO_ACTION;-0,299400484882441
19;-120;20;ROLL_LEFT;-0,31819859411123
19;-120;20;ROLL_RIGHT;-0,315072484662105
19;-120;20;NO_ACTION;-0,225283237697647
15;-100;20;ROLL_LEFT;-0,399501882260142
15;-100;20;ROLL_RIGHT;-0,325004255365038
15;-100;20;NO_ACTION;-0,422861585642113
14;-100;20;ROLL_LEFT;-0,110402501671724
