Distance;Current_Velocity;Target_Velocity;Move;Value
9;40;0;NO_ACTION;-0,619627350828131
10;60;0;ROLL_LEFT;-0,550495860451751
10;60;0;ROLL_RIGHT;-0,379909742398355
10;60;0;NO_ACTION;-0,391521034619251
11;60;0;ROLL_LEFT;-0,387871233531185
11;60;0;ROLL_RIGHT;-0,325003363480459
11;60;0;NO_ACTION;-0,413297788880693
12;40;0;ROLL_LEFT;-0,526885181150415
12;40;0;ROLL_RIGHT;-0,607724069185527
12;40;0;NO_ACTION;-0,583863948637241
13;40;0;ROLL_LEFT;-0,443221864282552
13;40;0;ROLL_RIGHT;-0,578421459217675
13;40;0;NO_ACTION;-0,623026248121912
16;60;0;ROLL_LEFT;-0,446290658105886
16;60;0;ROLL_RIGHT;-0,334282209438583
16;60;0;NO_ACTION;-0,505772248694083
17;60;0;ROLL_LEFT;-0,577240401249203
17;60;0;ROLL_RIGHT;-0,512986745953787
17;60;0;NO_ACTION;-0,428126281489564
18;60;0;ROLL_LEFT;-0,538786004377876
18;60;0;ROLL_RIGHT;-0,490160861954339
18;60;0;NO_ACTION;-0,489253343642309
22;80;0;ROLL_LEFT;-0,393584991836399
22;80;0;ROLL_RIGHT;-0,397624246473921
22;80;0;NO_ACTION;-0,498287267669226
23;60;0;ROLL_LEFT;-0,588572044066958
23;60;0;ROLL_RIGHT;-0,560837154946092
23;60;0;NO_ACTION;-0,591743587908318
24;60;0;ROLL_LEFT;-0,496005595123276
24;60;0;ROLL_RIGHT;-0,588037213017474
24;60;0;NO_ACTION;-0,569667722836113
25;60;0;ROLL_LEFT;-0,499647419967779
25;60;0;ROLL_RIGHT;-0,466641668492504
25;60;0;NO_ACTION;-0,526699293863202
26;40;0;ROLL_LEFT;-0,494554905814657
26;40;0;ROLL_RIGHT;-0,616864389913733
26;40;0;NO_ACTION;-0,56603686966589
27;40;0;ROLL_LEFT;-0,627231258420962
27;40;0;ROLL_RIGHT;-0,626261268350102
27;40;0;NO_ACTION;-0,726317895649347
28;60;0;ROLL_LEFT;-0,670524406993835
28;60;0;ROLL_RIGHT;-0,519225441256346
28;60;0;NO_ACTION;-0,702739775121284
29;40;0;ROLL_LEFT;-0,446783663187379
29;40;0;ROLL_RIGHT;-0,526521345997831
29;40;0;NO_ACTION;-0,556891657267503
31;60;0;ROLL_LEFT;-0,626378331167235
31;60;0;ROLL_RIGHT;-0,62875628895572
31;60;0;NO_ACTION;-0,526770115009278
32;60;0;ROLL_LEFT;-0,589564556268704
32;60;0;ROLL_RIGHT;-0,626665597124619
32;60;0;NO_ACTION;-0,539423404386864
33;60;0;ROLL_LEFT;-0,540510084167285
33;60;0;ROLL_RIGHT;-0,54562125144396
33;60;0;NO_ACTION;-0,558409723676221
34;60;0;ROLL_LEFT;-0,50703848496762
34;60;0;ROLL_RIGHT;-0,502335793140701
34;60;0;NO_ACTION;-0,571222618805965
35;60;0;ROLL_LEFT;-0,61694737186239
35;60;0;ROLL_RIGHT;-0,591072591448023
35;60;0;NO_ACTION;-0,492944741443652
37;80;0;ROLL_LEFT;-0,498804416293527
37;80;0;ROLL_RIGHT;-0,490329960829419
37;80;0;NO_ACTION;-0,56341171415183
38;80;0;ROLL_LEFT;-0,749527242803025
38;80;0;ROLL_RIGHT;-0,724883849397725
38;80;0;NO_ACTION;-0,699072003209645
40;60;0;ROLL_LEFT;-0,697415153569115
40;60;0;ROLL_RIGHT;-0,78433065643687
40;60;0;NO_ACTION;-0,680195873117081
41;60;0;ROLL_LEFT;-0,509700615918204
41;60;0;ROLL_RIGHT;-0,422047103817858
41;60;0;NO_ACTION;-0,453773709936154
42;60;0;ROLL_LEFT;-0,442395970484189
42;60;0;ROLL_RIGHT;-0,405827858592112
42;60;0;NO_ACTION;-0,408645938913793
43;60;0;ROLL_LEFT;-0,399187362667429
43;60;0;ROLL_RIGHT;-0,457179197520746
43;60;0;NO_ACTION;-0,482627778292425
44;80;0;ROLL_LEFT;-0,490714829896721
44;80;0;ROLL_RIGHT;-0,411657469526088
44;80;0;NO_ACTION;-0,495474715490146
45;80;0;ROLL_LEFT;-0,390938687620867
45;80;0;ROLL_RIGHT;-0,321475470431227
45;80;0;NO_ACTION;-0,37900724238066
46;80;0;ROLL_LEFT;-0,301113562970685
46;80;0;ROLL_RIGHT;-0,30888017665525
46;80;0;NO_ACTION;-0,29850249738615
47;80;0;ROLL_LEFT;-0,443367330774077
47;80;0;ROLL_RIGHT;-0,309467258971824
47;80;0;NO_ACTION;-0,391173974730628
49;80;0;ROLL_LEFT;-0,428934225540316
49;80;0;ROLL_RIGHT;-0,512900796388938
49;80;0;NO_ACTION;-0,606855457109127
50;100;0;ROLL_LEFT;-0,301329274227521
50;100;0;ROLL_RIGHT;-0,327505788246983
50;100;0;NO_ACTION;-0,291662734955826
51;100;0;ROLL_LEFT;-0,338962689555217
51;100;0;ROLL_RIGHT;-0,314081857797231
51;100;0;NO_ACTION;-0,387938387906939
53;100;0;ROLL_LEFT;-0,468348089548486
53;100;0;ROLL_RIGHT;-0,516998546983653
53;100;0;NO_ACTION;-0,635506874260545
54;120;0;ROLL_LEFT;-0,353316375559824
54;120;0;ROLL_RIGHT;-0,392041716176491
54;120;0;NO_ACTION;-0,439586559964614
56;120;0;ROLL_LEFT;-0,533241604019804
56;120;0;ROLL_RIGHT;-0,4542670511444
56;120;0;NO_ACTION;-0,520396687917662
57;120;0;ROLL_LEFT;-0,109500001654029
57;120;0;ROLL_RIGHT;-0,118952501592748
57;120;0;NO_ACTION;-0,218365882828137
59;120;0;ROLL_LEFT;-0,391233428506443
59;120;0;ROLL_RIGHT;-0,29158150993702
59;120;0;NO_ACTION;-0,369644992465228
61;140;0;ROLL_LEFT;-0,100000001490116
61;140;0;ROLL_RIGHT;-0,100000001490116
61;140;0;NO_ACTION;-0,304331083477126
63;140;0;ROLL_LEFT;-0,317155001649854
63;140;0;ROLL_RIGHT;-0,260853538266338
63;140;0;NO_ACTION;-0,270999997362494
64;140;0;ROLL_LEFT;-0,190000000447035
64;140;0;ROLL_RIGHT;-0,199500000610947
64;140;0;NO_ACTION;-0,289952497465126
66;140;0;ROLL_LEFT;-0,306292153456762
66;140;0;ROLL_RIGHT;-0,31200144562323
66;140;0;NO_ACTION;-0,388515753820759
68;140;0;ROLL_LEFT;-0,190000000447035
68;140;0;ROLL_RIGHT;0
68;140;0;NO_ACTION;-0,100000001490116
70;140;0;ROLL_LEFT;-0,280499997526407
70;140;0;ROLL_RIGHT;-0,229351840750308
70;140;0;NO_ACTION;-0,372966471089932
70;-40;0;ROLL_LEFT;-1,09021267818361
70;-40;0;ROLL_RIGHT;-1,07184681851492
70;-40;0;NO_ACTION;-1,06613012826555
69;-20;0;ROLL_LEFT;-1,14617893673093
69;-20;0;ROLL_RIGHT;-1,56626417723114
69;-20;0;NO_ACTION;-1,70342083019552
68;-20;0;ROLL_LEFT;-0,994023751985958
68;-20;0;ROLL_RIGHT;-1,21183523622558
68;-20;0;NO_ACTION;-1,31079369753923
68;-40;0;ROLL_LEFT;-0,954147532215815
68;-40;0;ROLL_RIGHT;-1,18959683327958
68;-40;0;NO_ACTION;-1,01661230460597
67;-60;0;ROLL_LEFT;-0,889292731205943
67;-60;0;ROLL_RIGHT;-0,920184620264598
67;-60;0;NO_ACTION;-0,947049646561245
66;-60;0;ROLL_LEFT;-0,837855751672878
66;-60;0;ROLL_RIGHT;-0,891475320225326
66;-60;0;NO_ACTION;-0,847860417225305
65;-60;0;ROLL_LEFT;-0,679502420552068
65;-60;0;ROLL_RIGHT;-0,658835425227267
65;-60;0;NO_ACTION;-0,708039597859417
64;-60;0;ROLL_LEFT;-0,818410284888493
64;-60;0;ROLL_RIGHT;-0,871655158630804
64;-60;0;NO_ACTION;-0,934467841254673
63;-60;0;ROLL_LEFT;-0,95281797670217
63;-60;0;ROLL_RIGHT;-0,933976162977133
63;-60;0;NO_ACTION;-0,909837215823162
63;-40;0;ROLL_LEFT;-0,823883244121802
63;-40;0;ROLL_RIGHT;-0,876902739850131
63;-40;0;NO_ACTION;-0,90709504641391
62;-20;0;ROLL_LEFT;-0,762371887877851
62;-20;0;ROLL_RIGHT;-0,807765186395354
62;-20;0;NO_ACTION;-1,24184779092529
62;-40;0;ROLL_LEFT;-0,900097972633345
62;-40;0;ROLL_RIGHT;-0,894485182935641
62;-40;0;NO_ACTION;-0,803730309571915
61;-40;0;ROLL_LEFT;-0,938068314884011
61;-40;0;ROLL_RIGHT;-0,721807302616586
61;-40;0;NO_ACTION;-0,710598275474639
61;-20;0;ROLL_LEFT;-0,884618302883338
61;-20;0;ROLL_RIGHT;-0,928031046213232
61;-20;0;NO_ACTION;-0,848369546737127
60;-40;0;ROLL_LEFT;-0,770952960802701
60;-40;0;ROLL_RIGHT;-0,806222700864009
60;-40;0;NO_ACTION;-0,811457706681717
60;-20;0;ROLL_LEFT;-0,819890277173278
60;-20;0;ROLL_RIGHT;-0,742083415010082
60;-20;0;NO_ACTION;-0,997549719753418
59;-40;0;ROLL_LEFT;-0,770426085060022
59;-40;0;ROLL_RIGHT;-0,865007934508741
59;-40;0;NO_ACTION;-0,81239703313874
58;-40;0;ROLL_LEFT;-0,849093019222831
58;-40;0;ROLL_RIGHT;-0,789181545073994
58;-40;0;NO_ACTION;-0,875522634163186
57;-40;0;ROLL_LEFT;-0,928719517626781
57;-40;0;ROLL_RIGHT;-1,12443150742788
57;-40;0;NO_ACTION;-1,00410059578085
54;-20;0;ROLL_LEFT;-0,989632821395487
54;-20;0;ROLL_RIGHT;-0,925501716508131
54;-20;0;NO_ACTION;-1,33124521999921
53;0;0;ROLL_LEFT;-1,63815659071515
53;0;0;ROLL_RIGHT;-0,87670460782553
53;0;0;NO_ACTION;-1,11943036978953
53;-20;0;ROLL_LEFT;-1,02963575232742
53;-20;0;ROLL_RIGHT;-1,20508588904705
53;-20;0;NO_ACTION;-1,16643322722283
52;-20;0;ROLL_LEFT;-1,21419799287494
52;-20;0;ROLL_RIGHT;-1,19609039878207
52;-20;0;NO_ACTION;-1,03004602363423
50;-40;0;ROLL_LEFT;-0,808688367190505
50;-40;0;ROLL_RIGHT;-0,954488585659964
50;-40;0;NO_ACTION;-0,854505777060313
49;-60;0;ROLL_LEFT;-0,937960289091114
49;-60;0;ROLL_RIGHT;-0,994126539903206
49;-60;0;NO_ACTION;-0,936073973906523
48;-60;0;ROLL_LEFT;-0,880624188487371
48;-60;0;ROLL_RIGHT;-0,905184646547315
48;-60;0;NO_ACTION;-0,892218770310564
47;-60;0;ROLL_LEFT;-0,913639255554383
47;-60;0;ROLL_RIGHT;-1,06357016217052
47;-60;0;NO_ACTION;-0,969944416298456
45;-60;0;ROLL_LEFT;-0,808443610798764
45;-60;0;ROLL_RIGHT;-0,88237463873151
45;-60;0;NO_ACTION;-0,83902201210918
44;-60;0;ROLL_LEFT;-0,77023953162895
44;-60;0;ROLL_RIGHT;-0,753448764559164
44;-60;0;NO_ACTION;-0,727227891367854
43;-60;0;ROLL_LEFT;-0,771108022321794
43;-60;0;ROLL_RIGHT;-0,998764488171546
43;-60;0;NO_ACTION;-0,866260131551897
42;-60;0;ROLL_LEFT;-1,00627391139117
42;-60;0;ROLL_RIGHT;-0,870491841115282
42;-60;0;NO_ACTION;-0,983228864709807
38;-40;0;ROLL_LEFT;-1,10064843668704
38;-40;0;ROLL_RIGHT;-1,09042511179718
38;-40;0;NO_ACTION;-1,16718273557579
37;-40;0;ROLL_LEFT;-0,921980600995214
37;-40;0;ROLL_RIGHT;-0,939575655751399
37;-40;0;NO_ACTION;-0,918363712637515
36;-60;0;ROLL_LEFT;-1,10234862643439
36;-60;0;ROLL_RIGHT;-1,13642481247411
36;-60;0;NO_ACTION;-1,11184637467732
35;-40;0;ROLL_LEFT;-0,872025748439515
35;-40;0;ROLL_RIGHT;-0,835613207680398
35;-40;0;NO_ACTION;-0,847204298901855
34;-20;0;ROLL_LEFT;-1,07438669165154
34;-20;0;ROLL_RIGHT;-1,28239640559328
34;-20;0;NO_ACTION;-0,904379908993722
34;-40;0;ROLL_LEFT;-0,956640117497728
34;-40;0;ROLL_RIGHT;-0,88353274149314
34;-40;0;NO_ACTION;-0,914267564950546
33;-40;0;ROLL_LEFT;-0,630810782138552
33;-40;0;ROLL_RIGHT;-0,831234238228085
33;-40;0;NO_ACTION;-0,570875017309655
32;-40;0;ROLL_LEFT;-1,13520642290508
32;-40;0;ROLL_RIGHT;-1,13701416596446
32;-40;0;NO_ACTION;-1,18780357605727
31;-60;0;ROLL_LEFT;-0,883415396168529
31;-60;0;ROLL_RIGHT;-0,934601072191239
31;-60;0;NO_ACTION;-0,961356970044885
30;-60;0;ROLL_LEFT;-0,869126952137115
30;-60;0;ROLL_RIGHT;-0,828674213825459
30;-60;0;NO_ACTION;-0,785100968460226
26;-100;0;ROLL_LEFT;-0,565648227972235
26;-100;0;ROLL_RIGHT;-0,393212105711298
26;-100;0;NO_ACTION;-0,451767954618655
24;-120;0;ROLL_LEFT;-0,382589522299937
24;-120;0;ROLL_RIGHT;-0,463879952192767
24;-120;0;NO_ACTION;-0,339107082022678
23;-140;0;ROLL_LEFT;-0,473689819814361
23;-140;0;ROLL_RIGHT;-0,491684481470621
23;-140;0;NO_ACTION;-0,42157598515264
18;-120;0;ROLL_LEFT;-0,619009906191509
18;-120;0;ROLL_RIGHT;-0,59241399348091
18;-120;0;NO_ACTION;-0,663397394586214
17;-120;0;ROLL_LEFT;-0,288194997251481
17;-120;0;ROLL_RIGHT;-0,338959767885843
17;-120;0;NO_ACTION;-0,327323344262916
15;-120;0;ROLL_LEFT;-0,454924973639508
15;-120;0;ROLL_RIGHT;-0,502061506804587
15;-120;0;NO_ACTION;-0,479794548938184
14;-120;0;ROLL_LEFT;-0,526811893514039
14;-120;0;ROLL_RIGHT;-0,329866243955627
14;-120;0;NO_ACTION;-0,415269802567589
12;-120;0;ROLL_LEFT;-0,54242991866458
12;-120;0;ROLL_RIGHT;-0,525704647001184
12;-120;0;NO_ACTION;-0,48590104663484
11;-140;0;ROLL_LEFT;-0,40696180936944
11;-140;0;ROLL_RIGHT;-0,311780095740151
11;-140;0;NO_ACTION;-0,325196239351877
9;-140;0;ROLL_LEFT;-0,387868603270986
9;-140;0;ROLL_RIGHT;-0,405507714532225
9;-140;0;NO_ACTION;-0,41681412178552
7;-140;0;ROLL_LEFT;-0,425176297547452
7;-140;0;ROLL_RIGHT;-0,382409479513639
7;-140;0;NO_ACTION;-0,397091226882394
5;-140;0;ROLL_LEFT;-0,398019441210876
5;-140;0;ROLL_RIGHT;-0,375368963373338
5;-140;0;NO_ACTION;-0,399962088465532
4;-120;0;ROLL_LEFT;-0,456677386877059
4;-120;0;ROLL_RIGHT;-0,412233259719379
4;-120;0;NO_ACTION;-0,449452980331181
2;-120;0;ROLL_LEFT;-0,270999997362494
2;-120;0;ROLL_RIGHT;-0,240902567960345
2;-120;0;NO_ACTION;-0,392367138101782
1;-140;0;ROLL_LEFT;-0,4062947018112
1;-140;0;ROLL_RIGHT;-0,402180678839229
1;-140;0;NO_ACTION;-0,49017790641694
1;140;0;ROLL_LEFT;-0,397741004314804
1;140;0;ROLL_RIGHT;-0,351483414684934
1;140;0;NO_ACTION;-0,391519446331829
4;140;0;ROLL_LEFT;-0,393880441408943
4;140;0;ROLL_RIGHT;-0,21750250047069
4;140;0;NO_ACTION;-0,315885894258042
6;140;0;ROLL_LEFT;-0,361949992740154
6;140;0;ROLL_RIGHT;-0,461861887558387
6;140;0;NO_ACTION;-0,404089806407605
8;120;0;ROLL_LEFT;-0,219974115215944
8;120;0;ROLL_RIGHT;-0,211308025514085
8;120;0;NO_ACTION;-0,208050000531971
9;120;0;ROLL_LEFT;-0,318944317055537
9;120;0;ROLL_RIGHT;-0,289862247441839
9;120;0;NO_ACTION;-0,299400484882442
11;120;0;ROLL_LEFT;-0,298630793498839
11;120;0;ROLL_RIGHT;-0,200496383193223
11;120;0;NO_ACTION;-0,199500000610948
13;140;0;ROLL_LEFT;-0,316503562420832
13;140;0;ROLL_RIGHT;-0,221660902259896
13;140;0;NO_ACTION;-0,324159730650282
15;140;0;ROLL_LEFT;-0,2976474971902
15;140;0;ROLL_RIGHT;-0,20886225052638
15;140;0;NO_ACTION;-0,198550000368059
17;140;0;ROLL_LEFT;-0,461931720751803
17;140;0;ROLL_RIGHT;-0,470361806721635
17;140;0;NO_ACTION;-0,545456877377423
19;140;0;ROLL_LEFT;-0,485268460147674
19;140;0;ROLL_RIGHT;-0,394534754175608
19;140;0;NO_ACTION;-0,388625912494886
21;120;0;ROLL_LEFT;-0,413701439198967
21;120;0;ROLL_RIGHT;-0,427929845960548
21;120;0;NO_ACTION;-0,383536605767603
24;100;0;ROLL_LEFT;-0,459034771273683
24;100;0;ROLL_RIGHT;-0,538555861470127
24;100;0;NO_ACTION;-0,499352433831455
26;100;0;ROLL_LEFT;-0,341356135409395
26;100;0;ROLL_RIGHT;-0,298489411112514
26;100;0;NO_ACTION;-0,30936527207005
27;120;0;ROLL_LEFT;-0,396967442889678
27;120;0;ROLL_RIGHT;-0,478451272758855
27;120;0;NO_ACTION;-0,4378758690617
29;120;0;ROLL_LEFT;-0,403051316061698
29;120;0;ROLL_RIGHT;-0,190000000447035
29;120;0;NO_ACTION;-0,290764747459535
30;100;0;ROLL_LEFT;-0,494691125221436
30;100;0;ROLL_RIGHT;-0,579148542956159
30;100;0;NO_ACTION;-0,493274814923331
31;100;0;ROLL_LEFT;-0,39102111507203
31;100;0;ROLL_RIGHT;-0,493048756602972
31;100;0;NO_ACTION;-0,35326224257065
37;40;0;ROLL_LEFT;-0,650834257845092
37;40;0;ROLL_RIGHT;-0,617629572638394
37;40;0;NO_ACTION;-0,743139147754915
38;40;0;ROLL_LEFT;-0,778173307343548
38;40;0;ROLL_RIGHT;-0,66893752902181
38;40;0;NO_ACTION;-0,792914620876384
44;60;0;ROLL_LEFT;-0,541032629696538
44;60;0;ROLL_RIGHT;-0,415560273250176
44;60;0;NO_ACTION;-0,501875132465683
45;40;0;ROLL_LEFT;-0,585754174535464
45;40;0;ROLL_RIGHT;-0,775608620698059
45;40;0;NO_ACTION;-0,579308518177387
47;20;0;ROLL_LEFT;-0,569359904201129
47;20;0;ROLL_RIGHT;-0,431377080703215
47;20;0;NO_ACTION;-0,479300016373637
48;20;0;ROLL_LEFT;-0,680783499926882
48;20;0;ROLL_RIGHT;-0,490731898612128
48;20;0;NO_ACTION;-0,498548570127016
48;40;0;ROLL_LEFT;-0,431880906678139
48;40;0;ROLL_RIGHT;-0,536893613565621
48;40;0;NO_ACTION;-0,617241425240445
49;40;0;ROLL_LEFT;-0,677370604377561
49;40;0;ROLL_RIGHT;-0,750581527537289
49;40;0;NO_ACTION;-0,614588009257234
49;20;0;ROLL_LEFT;-0,676638036425248
49;20;0;ROLL_RIGHT;-0,431361011955567
49;20;0;NO_ACTION;-0,846080368016534
49;0;0;ROLL_LEFT;-1,42999687477023
49;0;0;ROLL_RIGHT;-1,63214642170295
49;0;0;NO_ACTION;-1,53203771151155
50;20;0;ROLL_LEFT;-1,4013077103666
50;20;0;ROLL_RIGHT;-0,560161112195267
50;20;0;NO_ACTION;-1,06382770724117
50;40;0;ROLL_LEFT;-0,761895087247108
50;40;0;ROLL_RIGHT;-0,69355400167153
50;40;0;NO_ACTION;-0,510072857434021
51;20;0;ROLL_LEFT;-1,96062333265232
51;20;0;ROLL_RIGHT;-0,907628076867409
51;20;0;NO_ACTION;-1,54816774103671
52;20;0;ROLL_LEFT;-0,786815839200678
52;20;0;ROLL_RIGHT;-0,580625852141466
52;20;0;NO_ACTION;-0,724080793350541
53;20;0;ROLL_LEFT;-0,492488949394043
53;20;0;ROLL_RIGHT;-0,559878202978165
53;20;0;NO_ACTION;-0,546170730575559
53;40;0;ROLL_LEFT;-0,60560300384323
53;40;0;ROLL_RIGHT;-0,674681548727083
53;40;0;NO_ACTION;-0,735200235771744
54;40;0;ROLL_LEFT;-0,557420045784718
54;40;0;ROLL_RIGHT;-0,502889744818502
54;40;0;NO_ACTION;-0,454583705898783
55;60;0;ROLL_LEFT;-0,579873218238519
55;60;0;ROLL_RIGHT;-0,551189488308713
55;60;0;NO_ACTION;-0,490331178263279
56;80;0;ROLL_LEFT;-0,559571987094434
56;80;0;ROLL_RIGHT;-0,47829406923155
56;80;0;NO_ACTION;-0,537151818630801
57;80;0;ROLL_LEFT;-0,482846970950508
57;80;0;ROLL_RIGHT;-0,540725808593208
57;80;0;NO_ACTION;-0,554187646319189
58;60;0;ROLL_LEFT;-0,465134297547735
58;60;0;ROLL_RIGHT;-0,502303890943343
58;60;0;NO_ACTION;-0,446156450106894
59;60;0;ROLL_LEFT;-0,306153910443621
59;60;0;ROLL_RIGHT;-0,217545487771031
59;60;0;NO_ACTION;-0,190000000447035
60;60;0;ROLL_LEFT;-0,390131313402078
60;60;0;ROLL_RIGHT;-0,404790501265537
60;60;0;NO_ACTION;-0,461129315020523
61;60;0;ROLL_LEFT;-0,30021273487685
61;60;0;ROLL_RIGHT;-0,31049111823203
61;60;0;NO_ACTION;-0,372413259939774
62;80;0;ROLL_LEFT;-0,337396932513649
62;80;0;ROLL_RIGHT;-0,324181248870193
62;80;0;NO_ACTION;-0,513451882104623
63;80;0;ROLL_LEFT;-0,479776850190733
63;80;0;ROLL_RIGHT;-0,390350560458925
63;80;0;NO_ACTION;-0,475754819452479
64;80;0;ROLL_LEFT;-0,407717900252899
64;80;0;ROLL_RIGHT;-0,43241628600573
64;80;0;NO_ACTION;-0,551995378412543
65;60;0;ROLL_LEFT;-0,352920438361717
65;60;0;ROLL_RIGHT;-0,432843650586333
65;60;0;NO_ACTION;-0,526010261568237
66;60;0;ROLL_LEFT;-0,431199719058284
66;60;0;ROLL_RIGHT;-0,499735406737964
66;60;0;NO_ACTION;-0,516628466077304
66;40;0;ROLL_LEFT;-0,630914946516084
66;40;0;ROLL_RIGHT;-0,713826368414466
66;40;0;NO_ACTION;-0,717885893526551
67;60;0;ROLL_LEFT;-0,424436908174257
67;60;0;ROLL_RIGHT;-0,278706361251333
67;60;0;NO_ACTION;-0,385404401343841
68;60;0;ROLL_LEFT;-0,316882544606929
68;60;0;ROLL_RIGHT;-0,228547775585656
68;60;0;NO_ACTION;-0,226761977903159
69;60;0;ROLL_LEFT;-0,40185747732681
69;60;0;ROLL_RIGHT;-0,413055185077377
69;60;0;NO_ACTION;-0,433244417445849
69;0;0;ROLL_LEFT;-1,53831286507588
69;0;0;ROLL_RIGHT;-2,1755024528453
69;0;0;NO_ACTION;-1,80481100384975
67;-20;0;ROLL_LEFT;-1,36963832516479
67;-20;0;ROLL_RIGHT;-1,40613135788126
67;-20;0;NO_ACTION;-1,45704248407658
66;-20;0;ROLL_LEFT;-0,84082266893643
66;-20;0;ROLL_RIGHT;-0,965900860674325
66;-20;0;NO_ACTION;-1,16755146687654
66;0;0;ROLL_LEFT;-1,0561237064532
66;0;0;ROLL_RIGHT;-1,21765199336254
66;0;0;NO_ACTION;-1,02639436639101
65;-20;0;ROLL_LEFT;-1,01568888915509
65;-20;0;ROLL_RIGHT;-1,79759908199578
65;-20;0;NO_ACTION;-1,08526810659943
65;-40;0;ROLL_LEFT;-0,956319979165343
65;-40;0;ROLL_RIGHT;-0,908983880936422
65;-40;0;NO_ACTION;-0,809501816177862
64;-20;0;ROLL_LEFT;-0,951777916975981
64;-20;0;ROLL_RIGHT;-1,31452089244205
64;-20;0;NO_ACTION;-0,916851352073156
63;-20;0;ROLL_LEFT;-1,05037374215499
63;-20;0;ROLL_RIGHT;-0,811291997681726
63;-20;0;NO_ACTION;-1,05041184438364
63;0;0;ROLL_LEFT;-1,08937941507416
63;0;0;ROLL_RIGHT;-1,42811807443175
63;0;0;NO_ACTION;-1,40350964820889
59;-20;0;ROLL_LEFT;-0,82210142987947
59;-20;0;ROLL_RIGHT;-1,10834512036758
59;-20;0;NO_ACTION;-0,741952542030829
59;0;0;ROLL_LEFT;-1,71048036757391
59;0;0;ROLL_RIGHT;-1,03550979852827
59;0;0;NO_ACTION;-1,1871945004523
57;-60;0;ROLL_LEFT;-0,87980394611586
57;-60;0;ROLL_RIGHT;-0,948459024836087
57;-60;0;NO_ACTION;-0,893144599059088
56;-80;0;ROLL_LEFT;-0,588933149834539
56;-80;0;ROLL_RIGHT;-0,557431292870524
56;-80;0;NO_ACTION;-0,58416308795226
53;-60;0;ROLL_LEFT;-0,911694687938421
53;-60;0;ROLL_RIGHT;-0,937248655260581
53;-60;0;NO_ACTION;-0,904125032278326
47;-20;0;ROLL_LEFT;-0,801772782651707
47;-20;0;ROLL_RIGHT;-0,880837789893577
47;-20;0;NO_ACTION;-0,930835758968419
47;0;0;ROLL_LEFT;-1,18726133733376
47;0;0;ROLL_RIGHT;-1,39583315147571
47;0;0;NO_ACTION;-2,1206593860056
44;-20;0;ROLL_LEFT;-0,891999994311636
44;-20;0;ROLL_RIGHT;-0,789592136253138
44;-20;0;NO_ACTION;-0,905332333033261
43;0;0;ROLL_LEFT;-1,2713477894192
43;0;0;ROLL_RIGHT;-1,40847987865955
43;0;0;NO_ACTION;-1,90679639581675
41;-20;0;ROLL_LEFT;-1,19152092967001
41;-20;0;ROLL_RIGHT;-1,23832796170431
41;-20;0;NO_ACTION;-1,22534295622115
40;-20;0;ROLL_LEFT;-2,12791201027085
40;-20;0;ROLL_RIGHT;-2,25959644399305
40;-20;0;NO_ACTION;-2,1993092200771
40;0;0;ROLL_LEFT;-2,14312948388632
40;0;0;ROLL_RIGHT;-2,11455875552876
40;0;0;NO_ACTION;-2,75771352627968
39;-20;0;ROLL_LEFT;-1,45120960652833
39;-20;0;ROLL_RIGHT;-1,55381031992193
39;-20;0;NO_ACTION;-1,54687120660564
39;0;0;ROLL_LEFT;-2,28341446839563
39;0;0;ROLL_RIGHT;-2,03444032461736
39;0;0;NO_ACTION;-2,48121496298482
38;0;0;ROLL_LEFT;-1,36509271032867
38;0;0;ROLL_RIGHT;-1,99939967220371
38;0;0;NO_ACTION;-1,36630900085572
38;-20;0;ROLL_LEFT;-1,25694498547793
38;-20;0;ROLL_RIGHT;-1,44375268171015
38;-20;0;NO_ACTION;-1,34026153322521
37;-20;0;ROLL_LEFT;-1,1506615752934
37;-20;0;ROLL_RIGHT;-1,24809185577576
37;-20;0;NO_ACTION;-1,14137929148699
35;-60;0;ROLL_LEFT;-0,957694196989122
35;-60;0;ROLL_RIGHT;-1,00219953664581
35;-60;0;NO_ACTION;-1,00179457835132
32;-20;0;ROLL_LEFT;-0,76381529175129
32;-20;0;ROLL_RIGHT;-0,893678086266533
32;-20;0;NO_ACTION;-0,899725271425167
32;0;0;ROLL_LEFT;-1,36503658996729
32;0;0;ROLL_RIGHT;-1,09836249495236
32;0;0;NO_ACTION;-1,52075925192709
31;-40;0;ROLL_LEFT;-0,890932775599366
31;-40;0;ROLL_RIGHT;-0,93193026434702
31;-40;0;NO_ACTION;-0,954948137539811
30;-40;0;ROLL_LEFT;-1,23881816028638
30;-40;0;ROLL_RIGHT;-1,185891637456
30;-40;0;NO_ACTION;-1,08077761482294
29;-40;0;ROLL_LEFT;-1,16695208735935
29;-40;0;ROLL_RIGHT;-1,12799604640223
29;-40;0;NO_ACTION;-1,13349326230995
29;-20;0;ROLL_LEFT;-1,27993689046905
29;-20;0;ROLL_RIGHT;-1,57633322940824
29;-20;0;NO_ACTION;-0,947034600337475
28;-20;0;ROLL_LEFT;-1,00426056734995
28;-20;0;ROLL_RIGHT;-1,10367230746904
28;-20;0;NO_ACTION;-1,09088395346757
28;-40;0;ROLL_LEFT;-0,913125479719834
28;-40;0;ROLL_RIGHT;-0,826413897052242
28;-40;0;NO_ACTION;-0,722201055260281
27;-40;0;ROLL_LEFT;-1,04551275694468
